length_url,length_hostname,have_ip,no_dots,prefix_suffix,have_at,no_subdomains,shortening_service,http_in_domain,redirection,label
15.921095848083496,3.9903082847595215,0.6341354846954346,2.7232165336608887,-1.5695768594741821,-0.5901429653167725,0.11895608901977539,1.0909414291381836,0.501920223236084,0.2952575981616974,SYN_phish
14.819215774536133,5.216617584228516,0.6464413404464722,2.1692802906036377,-1.1782046556472778,-0.17059127986431122,0.46586138010025024,0.7809877395629883,0.5392572283744812,-0.3456099033355713,SYN_phish
17.400976181030273,7.919929504394531,-0.3303298354148865,0.7863813638687134,-0.02463841438293457,-0.12028558552265167,1.4620589017868042,0.5089455246925354,0.14718499779701233,0.5254518389701843,SYN_phish
14.68040943145752,5.453211307525635,0.2487230896949768,1.6756901741027832,-0.9586522579193115,-0.43008139729499817,0.8572877645492554,0.8416197896003723,0.8641443252563477,0.025373391807079315,SYN_phish
19.073877334594727,4.943012714385986,0.7127261161804199,2.8721911907196045,-1.2491244077682495,-0.18103931844234467,-0.0284329392015934,1.155838966369629,0.8405888080596924,-0.40327349305152893,SYN_phish
17.800779342651367,7.928861618041992,0.15029838681221008,0.550209105014801,0.04240954667329788,-0.19122092425823212,1.4126073122024536,0.461471289396286,0.7066936492919922,0.22656670212745667,SYN_phish
16.439706802368164,4.432080268859863,0.7628903388977051,2.264613628387451,-1.2426103353500366,-0.3345143496990204,-0.05659352242946625,0.7756480574607849,0.5063974857330322,-0.06869351863861084,SYN_phish
7.864771366119385,2.5673632621765137,0.9861394166946411,0.28588366508483887,0.277754545211792,-0.6707255244255066,0.5379780530929565,-0.15178409218788147,0.9867627620697021,0.404507040977478,SYN_phish
10.98054313659668,3.090153694152832,0.7623374462127686,1.1128695011138916,-0.8046995997428894,-0.549116849899292,0.5333757400512695,0.39313676953315735,0.26038339734077454,0.017341896891593933,SYN_phish
15.107940673828125,4.504690170288086,0.9520126581192017,2.1047613620758057,-1.025420904159546,-0.36117464303970337,-0.15892285108566284,0.7838329672813416,0.45386257767677307,-0.37380361557006836,SYN_phish
7.426322937011719,2.432443141937256,0.9816842079162598,0.3611634373664856,0.6042094826698303,-0.18095119297504425,0.2324254810810089,0.4781050384044647,1.7820677757263184,0.4365319609642029,SYN_phish
19.1441707611084,9.003968238830566,-0.18002817034721375,0.7725914716720581,0.2974756956100464,-0.2376651167869568,1.1686789989471436,0.5801748037338257,0.5477772951126099,0.45786187052726746,SYN_phish
10.711836814880371,3.3314337730407715,0.4941265285015106,1.5250986814498901,-0.33232787251472473,-0.5117667317390442,0.5206519961357117,0.646355152130127,0.4284237027168274,0.26748260855674744,SYN_phish
6.223317623138428,2.5039753913879395,0.9730563163757324,0.1752767413854599,1.3356338739395142,0.44685617089271545,-0.15478873252868652,0.7172691226005554,2.4560725688934326,0.40482476353645325,SYN_phish
13.948012351989746,5.886239528656006,0.574508786201477,0.9927268028259277,-0.6898207664489746,-0.22853320837020874,0.9424285888671875,0.4014646112918854,0.7082120180130005,-0.0015917876735329628,SYN_phish
12.376762390136719,4.627549171447754,0.7220371961593628,1.3814680576324463,-1.0514434576034546,-0.21062713861465454,0.6053953170776367,0.5481367707252502,0.6176758408546448,-0.07500645518302917,SYN_phish
20.2800235748291,4.889382362365723,0.63042151927948,3.5581142902374268,-1.7723441123962402,-0.442410409450531,0.0700778216123581,1.237129807472229,0.807299017906189,-0.2187783420085907,SYN_phish
7.5448994636535645,2.726024627685547,0.8057349920272827,0.4039556384086609,0.2446548342704773,-0.6761929392814636,0.5820374488830566,0.23544874787330627,0.6270688772201538,0.2899813950061798,SYN_phish
9.605085372924805,3.103069305419922,1.0844624042510986,0.28448981046676636,2.400465488433838,0.1791718304157257,0.27930355072021484,0.3014986515045166,3.5486912727355957,0.8216641545295715,SYN_phish
14.054715156555176,4.543545246124268,0.7809573411941528,1.9604164361953735,-0.9264570474624634,-0.5829982757568359,0.5703399777412415,0.8367230296134949,0.4691852033138275,0.10296288877725601,SYN_phish
19.660907745361328,8.97370719909668,-0.43926164507865906,0.5957953333854675,0.34433040022850037,0.22825385630130768,1.0116314888000488,0.7516385316848755,0.33116215467453003,0.22166228294372559,SYN_phish
18.004724502563477,8.104907035827637,0.1672259420156479,1.156118631362915,-0.251116544008255,-0.04398847371339798,1.2977453470230103,0.7166290879249573,0.44795331358909607,0.2990807294845581,SYN_phish
9.268404960632324,3.3866891860961914,1.3580116033554077,0.06161368638277054,2.099949836730957,-0.09251827746629715,-0.06994542479515076,0.37736448645591736,3.161614418029785,0.7234525680541992,SYN_phish
16.169973373413086,6.964139938354492,0.3896712064743042,0.9380653500556946,-0.38540467619895935,-0.38946008682250977,1.1885881423950195,0.3788161873817444,0.7384698390960693,0.03695501759648323,SYN_phish
14.373567581176758,5.005414962768555,0.8522400856018066,1.6894205808639526,-1.3219236135482788,-0.2955379784107208,0.3977344334125519,0.8204934000968933,1.0314390659332275,-0.09599514305591583,SYN_phish
16.05218505859375,7.0437726974487305,0.45304545760154724,1.0237836837768555,-0.3964748978614807,-0.4040968418121338,1.418951392173767,0.2269846498966217,0.4962471127510071,0.14945414662361145,SYN_phish
17.597511291503906,5.280592918395996,1.2349236011505127,2.9533016681671143,-1.6165335178375244,-0.5549825429916382,0.3186253607273102,1.1722568273544312,0.7647832632064819,-0.4511781334877014,SYN_phish
14.106406211853027,5.769142150878906,0.6386443376541138,1.442083716392517,-0.7329035997390747,-0.32533684372901917,1.1509391069412231,0.3666054606437683,0.6350507140159607,0.03029320389032364,SYN_phish
15.568273544311523,6.740999221801758,0.3335731029510498,1.038365125656128,-0.40677231550216675,-0.3595057725906372,1.1851089000701904,0.5014181137084961,0.5485886335372925,0.18289634585380554,SYN_phish
8.107686996459961,3.137542724609375,1.3012747764587402,-0.12941549718379974,1.6335487365722656,-0.024708786979317665,0.08625685423612595,0.5035359263420105,2.8079710006713867,0.588443398475647,SYN_phish
13.87193489074707,5.5210442543029785,0.6620537042617798,0.7932923436164856,-0.47450822591781616,-0.3624784052371979,0.9515025615692139,0.2733994126319885,0.46877962350845337,0.023698341101408005,SYN_phish
16.858766555786133,7.32428503036499,0.15227840840816498,0.7528786063194275,-0.1881270557641983,-0.2104850858449936,1.2611151933670044,0.5298905968666077,0.35384637117385864,0.19390559196472168,SYN_phish
7.695094108581543,3.1285200119018555,0.47220274806022644,0.32019728422164917,0.13379499316215515,0.06500899791717529,0.5910807847976685,0.49314776062965393,0.4623071551322937,0.3959946632385254,SYN_phish
20.37443733215332,9.340071678161621,-0.4980520009994507,0.684334933757782,0.3794485032558441,-0.20284728705883026,1.2843983173370361,0.8351854681968689,0.4381580948829651,0.3589392602443695,SYN_phish
21.126008987426758,9.878870964050293,-0.7366575002670288,0.47339004278182983,0.5438648462295532,-0.0017081503756344318,1.3210172653198242,0.7437788844108582,0.28694987297058105,0.6992809176445007,SYN_phish
17.44582748413086,4.522330284118652,0.8131524324417114,2.83827805519104,-1.6243085861206055,-0.10364767163991928,-0.1885485053062439,1.1589056253433228,0.14277921617031097,-0.18006691336631775,SYN_phish
16.837308883666992,7.645156383514404,0.031013473868370056,0.7699304223060608,-0.24986305832862854,-0.33430537581443787,1.392195224761963,0.46007511019706726,0.44032934308052063,0.4631671905517578,SYN_phish
15.312226295471191,6.2727532386779785,0.4171385169029236,1.2733073234558105,-0.8599466681480408,0.0229620561003685,1.0507639646530151,0.4009474515914917,0.5896331667900085,-0.09689828753471375,SYN_phish
13.9124755859375,4.049071788787842,0.8403443098068237,2.051239252090454,-1.354013204574585,-0.4038577079772949,0.27609091997146606,0.9679091572761536,0.5233144760131836,0.20239952206611633,SYN_phish
10.486574172973633,3.5690531730651855,0.8422279357910156,0.9480389356613159,-0.40989941358566284,-0.6821932196617126,0.8383419513702393,0.3185258209705353,0.61747807264328,-0.016452979296445847,SYN_phish
19.62077522277832,8.9871244430542,0.003879806026816368,0.8813818693161011,-0.2235315442085266,-0.22968491911888123,1.4203494787216187,0.7992018461227417,0.7451272010803223,0.24950847029685974,SYN_phish
19.88153839111328,9.203368186950684,-0.1637701839208603,0.7198400497436523,0.2576966881752014,-0.27792125940322876,1.453714370727539,0.6647343635559082,0.5571886897087097,0.3418460786342621,SYN_phish
22.041791915893555,10.57895278930664,-0.5644500255584717,0.8429749608039856,0.5933129787445068,0.0660894364118576,1.530421257019043,1.0314128398895264,0.18187229335308075,0.3153238296508789,SYN_phish
8.927291870117188,3.2336411476135254,1.1685293912887573,0.05158952623605728,0.4772762656211853,-0.5965309739112854,0.35533270239830017,0.22582381963729858,1.4251999855041504,0.37045615911483765,SYN_phish
10.782766342163086,3.608081340789795,0.9010924100875854,1.4048974514007568,-1.0789237022399902,-1.0933542251586914,1.0106126070022583,0.2626327872276306,0.42698243260383606,0.3312613368034363,SYN_phish
13.831214904785156,4.623955249786377,0.641851544380188,2.0623373985290527,-1.3387175798416138,-0.4360142946243286,0.8997534513473511,0.6791311502456665,0.7447572946548462,0.06156831234693527,SYN_phish
14.371274948120117,3.830686569213867,0.8337056636810303,1.9081752300262451,-1.4368526935577393,-0.48977479338645935,0.07767204940319061,0.5227372050285339,0.2560240626335144,-0.2384067177772522,SYN_phish
16.72627830505371,6.4483819007873535,0.3439108431339264,1.765819787979126,-1.0787608623504639,-0.20876382291316986,0.9040724635124207,0.8393203616142273,0.7349458932876587,-0.029849950224161148,SYN_phish
19.641761779785156,8.935181617736816,-0.2971712648868561,1.0749332904815674,-0.008564258925616741,-0.04061541706323624,1.244876742362976,0.863609254360199,0.2819518744945526,0.4761722981929779,SYN_phish
17.83823585510254,8.340642929077148,-0.03201029449701309,0.9354326128959656,0.015919899567961693,-0.4947870671749115,1.3306376934051514,0.5343644022941589,0.612938642501831,0.39100703597068787,SYN_phish
16.653825759887695,7.564381122589111,-0.7533010244369507,0.8087848424911499,0.4565916955471039,-0.07610204070806503,0.9567265510559082,0.45348694920539856,0.5023090839385986,0.7157856225967407,SYN_phish
15.839410781860352,4.416257858276367,0.15536242723464966,2.6505966186523438,-1.6235862970352173,-0.5336133241653442,0.543608546257019,1.3120324611663818,0.7590345144271851,0.6114829778671265,SYN_phish
12.931581497192383,5.179183006286621,0.6622976064682007,1.1304008960723877,-0.7195253968238831,-0.26777204871177673,0.909752607345581,0.30527326464653015,0.5779622197151184,-0.13714617490768433,SYN_phish
18.53407096862793,5.101158142089844,0.9226109981536865,3.0812935829162598,-2.0877604484558105,-0.3998925983905792,0.42265087366104126,0.8021880388259888,0.22474715113639832,-0.18317961692810059,SYN_phish
16.83240509033203,6.150310516357422,0.47458603978157043,2.0537052154541016,-1.2134284973144531,-0.42863962054252625,0.8180741667747498,0.5741378664970398,0.5129811763763428,-0.2008989453315735,SYN_phish
9.027585983276367,3.360445499420166,0.7147388458251953,1.002699375152588,-0.775277316570282,-0.8818873167037964,0.8040288686752319,0.266323059797287,0.2528044879436493,0.37728020548820496,SYN_phish
23.555051803588867,11.136274337768555,-1.305250883102417,0.6834794282913208,0.8645090460777283,0.0027991607785224915,1.273621916770935,0.8871629238128662,0.055788539350032806,1.0364192724227905,SYN_phish
23.282005310058594,10.960801124572754,-1.5059821605682373,0.5855758786201477,1.0060219764709473,-0.2091538906097412,1.259320616722107,1.2125201225280762,-0.20829874277114868,1.1906132698059082,SYN_phish
16.069793701171875,5.222475051879883,-0.10608468949794769,3.4914774894714355,-1.7438209056854248,-0.9743162989616394,1.168895959854126,1.487637996673584,0.7491888999938965,1.0326626300811768,SYN_phish
22.301355361938477,10.40855598449707,-0.9017952680587769,0.7682363390922546,0.513741672039032,0.15348532795906067,1.0302850008010864,0.9693400263786316,0.003512054681777954,0.47180965542793274,SYN_phish
7.96107816696167,2.9606542587280273,1.1738191843032837,0.12292158603668213,1.7296839952468872,-0.16238947212696075,0.2521694600582123,0.2820405960083008,2.343231439590454,0.532151997089386,SYN_phish
10.370805740356445,3.5662097930908203,0.6563413143157959,2.0526223182678223,-1.4301363229751587,-1.145207405090332,0.7411801218986511,0.8433792591094971,0.4734046161174774,0.7200167775154114,SYN_phish
12.067948341369629,3.730071544647217,0.9010944366455078,1.8718171119689941,-1.1358189582824707,-0.7354776263237,0.6645739078521729,0.9157732129096985,0.4874829947948456,0.17976310849189758,SYN_phish
11.376201629638672,4.5090107917785645,0.5330952405929565,0.6183568835258484,-0.7829295992851257,-0.3634500205516815,0.8479297161102295,0.469251811504364,0.4133366644382477,0.027941174805164337,SYN_phish
21.35892105102539,9.92387580871582,-0.8090144395828247,0.9499704837799072,0.6875014305114746,-0.3026312291622162,1.551060438156128,0.9895523190498352,0.541311502456665,0.9801602363586426,SYN_phish
8.742167472839355,3.0121583938598633,0.9482797384262085,0.5813357830047607,0.7945662140846252,-0.20521731674671173,0.5566057562828064,0.2978721559047699,1.8799532651901245,0.29143595695495605,SYN_phish
8.982576370239258,3.2571520805358887,1.2251282930374146,0.11603596061468124,2.1820340156555176,0.05637400597333908,0.054197538644075394,0.24491757154464722,3.014080762863159,0.63326096534729,SYN_phish
15.594794273376465,4.631158828735352,0.5824614763259888,2.350407600402832,-1.0626842975616455,-0.08064957708120346,0.18166640400886536,1.0245468616485596,0.6102918386459351,-0.49662232398986816,SYN_phish
16.629201889038086,4.355303764343262,0.4907354414463043,2.5212254524230957,-1.2863394021987915,-0.18585236370563507,0.09904209524393082,0.7147053480148315,0.3446234166622162,-0.3221913278102875,SYN_phish
19.023582458496094,4.912713050842285,0.2851448357105255,3.335320234298706,-1.8656755685806274,-0.1415770947933197,0.2805468738079071,1.392098307609558,0.4117581248283386,-0.15352126955986023,SYN_phish
15.586174964904785,6.650428295135498,0.26080989837646484,1.1999880075454712,-0.13512519001960754,0.027838855981826782,1.1331487894058228,0.6559727787971497,0.6530963182449341,-0.19343149662017822,SYN_phish
14.078381538391113,5.513762950897217,0.5840861797332764,1.3647831678390503,-0.7964134216308594,-0.2989955246448517,0.8877639770507812,0.6695135831832886,0.5273817777633667,-0.17454025149345398,SYN_phish
12.613876342773438,5.004554271697998,0.5442588329315186,1.2372268438339233,-0.7917845249176025,-0.38618898391723633,0.872901976108551,0.5305836796760559,0.5385974645614624,0.05346578732132912,SYN_phish
14.143669128417969,5.707067012786865,0.06127670407295227,1.4573609828948975,-0.5014591217041016,-0.3160017430782318,0.7150229215621948,1.0182322263717651,0.6446795463562012,0.4270072281360626,SYN_phish
15.390401840209961,4.487696170806885,0.37353476881980896,2.212122678756714,-1.0724866390228271,-0.08715376257896423,0.329141229391098,1.1782186031341553,0.7882026433944702,-0.18401488661766052,SYN_phish
9.403745651245117,3.616452217102051,1.3626893758773804,-0.2039589136838913,1.8694106340408325,0.07085144519805908,-0.172238290309906,0.5392497181892395,3.260540008544922,0.6406494975090027,SYN_phish
10.94611644744873,3.512805938720703,0.6382198333740234,1.7726080417633057,-1.26060152053833,-0.84677654504776,0.625091016292572,0.674642026424408,0.44402220845222473,0.5434414744377136,SYN_phish
